Datetime,Water Level (m)
2023-03-08 06:00:00,0.73333657
2023-03-08 07:00:00,0.3388944
2023-03-08 08:00:00,-0.18846892
2023-03-08 09:00:00,-0.8193395
2023-03-08 10:00:00,-1.339508
2023-03-08 11:00:00,-1.7111629
2023-03-08 12:00:00,-1.7194333
2023-03-08 13:00:00,-1.087899
2023-03-08 14:00:00,-0.2084104
2023-03-08 15:00:00,0.48444453
2023-03-08 16:00:00,0.9781691
2023-03-08 17:00:00,1.1463532
2023-03-08 18:00:00,0.99497277
2023-03-08 19:00:00,0.5252518
2023-03-08 20:00:00,-0.07956171
2023-03-08 21:00:00,-0.76901305
2023-03-08 22:00:00,-1.316534
2023-03-08 23:00:00,-1.7335039
2023-03-09 00:00:00,-1.8783431
2023-03-09 01:00:00,-1.4076936
2023-03-09 02:00:00,-0.57199746
2023-03-09 03:00:00,0.16147314
2023-03-09 04:00:00,0.7118752
2023-03-09 05:00:00,1.0253729
2023-03-09 06:00:00,1.0164626
2023-03-09 07:00:00,0.6721131
2023-03-09 08:00:00,0.09182861
2023-03-09 09:00:00,-0.5478173
2023-03-09 10:00:00,-1.1210918
2023-03-09 11:00:00,-1.5447339
2023-03-09 12:00:00,-1.7397469
2023-03-09 13:00:00,-1.3906933
2023-03-09 14:00:00,-0.5487035
2023-03-09 15:00:00,0.18639272
2023-03-09 16:00:00,0.79423124
2023-03-09 17:00:00,1.1430213
2023-03-09 18:00:00,1.1740279
2023-03-09 19:00:00,0.79670423
2023-03-09 20:00:00,0.20847525
2023-03-09 21:00:00,-0.4677355
2023-03-09 22:00:00,-1.0801703
2023-03-09 23:00:00,-1.5483209
2023-03-10 00:00:00,-1.838924
2023-03-10 01:00:00,-1.7059577
2023-03-10 02:00:00,-0.9435795
2023-03-10 03:00:00,-0.09724173
2023-03-10 04:00:00,0.54870456
2023-03-10 05:00:00,0.97073215
2023-03-10 06:00:00,1.1086605
2023-03-10 07:00:00,0.92008185
2023-03-10 08:00:00,0.3988817
2023-03-10 09:00:00,-0.18814623
2023-03-10 10:00:00,-0.8185265
2023-03-10 11:00:00,-1.3021655
2023-03-10 12:00:00,-1.6271448
2023-03-10 13:00:00,-1.6258001
2023-03-10 14:00:00,-1.0203674
